location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
roanoke,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,5.0604690339232175
rochester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,5.193129416498536
rock-hill,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,2.2704880444422515
rtp-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,4.130280106951036
salem,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,5.701976162985445
salt-lake-city,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,3.210087012284008
san-antonio,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,5.511095885942057
savannah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,2.609246916157118
senc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,1.45607885325753
south-augusta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,2.356484049462232
south-carolina,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,1.8610762155526026
springfield,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,2.0815649686220636
st-cloud,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,2.8054018123395412
st-paul,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,1.9946835360540656
texas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,3.2742500734189264
triad-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,4.644298954697473
utah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,1.842722823899005
virginia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,2.231868719635952
weld,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,1.2463580598801343
wnc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,3.1485548986559615
worcester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.5,1.8902491358883908
athens,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,0.9811534477576634
austin,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,3.1434509838172384
baltimore,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.0028469050089872
bangor,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.341699321827919
beaumont,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.5847825917327436
boston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.2760406663941284
boulder,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.4664445194670106
charleston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.809072708684808
cherokee,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.710865491787057
clt-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,3.3623275459379176
colorado,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,0.9901586897353376
colorado-springs,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.4040964521780714
columbia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.2230752469578094
columbus,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.9625974620664817
dallas,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,3.505518448464469
denver,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.1990537028792931
deschutes,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,3.6325892787108205
duluth,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.742046883618815
el-paso,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,0.9281918228707563
eugene,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,3.128003004907902
fay-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,4.441908963227744
florence,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,3.2941106902244277
floyd,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.7470072559840164
frederick,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.141385694980672
georgia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.0703987823620458
greenville,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.7182185478075978
hall,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.182063293612924
harford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.4352813652824354
henry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.1589757149489086
horry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.9112176041015012
houston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.334060658064662
indiana,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.5242496252909927
indianapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.3589400282534596
la-grange,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.8084359109876946
larimer,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.3085181630487344
lynn,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.613946370038609
macon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.905448288342199
maine,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.5107962959918888
marietta,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.1665528781447816
maryland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,0.9128044344630005
massachusetts,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.0033674796127232
medford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,4.377299066919696
mesa,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.5510205413659246
minneapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.6807215574050953
minnesota,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.5607636528848503
montgomery,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.417405925131793
nenc,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.5736407739199243
new-bedford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.44288935437576
north-carolina,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.1810419783237567
nyc,2026-01-31,3,2026-02-21,ILI ED visits pct,quantile,0.5,2.6362112692656625
ogden,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.1476645291991994
oregon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.8075385174727776
pittsfield,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.9632539695990152
portland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.7120091959785784
portland-or,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,4.666261334529036
provo,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.346341769730474
roanoke,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,4.146486283700552
rochester,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,4.202181029715955
rock-hill,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.8938930513056018
rtp-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,3.633164532058871
salem,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,5.061276705726342
salt-lake-city,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.6257761082183193
san-antonio,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,4.664168235325277
savannah,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.2167466782257685
senc,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.2158751408162494
south-augusta,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.9191744630072742
south-carolina,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.5030547307742488
springfield,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.7027520195178316
st-cloud,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.19090736478234
st-paul,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.5887010399339956
texas,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.7327371009494
triad-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,3.985603129919328
utah,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.4976876155082257
virginia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.8595526882008413
weld,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.04491278698344
wnc,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,2.6848032895402176
worcester,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.5,1.5137406184307458
athens,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.029623667802943
austin,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,5.746526643263496
baltimore,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.0055080828493472
bangor,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.724090216705895
beaumont,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.8799212861976193
boston,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.398319735045073
boulder,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.846614486794418
charleston,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,5.321429038660149
cherokee,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.2553845172113527
clt-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.858332179446953
colorado,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.266799959276029
colorado-springs,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.731719341176788
columbia,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.264772657111657
columbus,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,5.547523049927474
dallas,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,6.8613761626141585
denver,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.1545504909665794
deschutes,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,6.2523339711724
duluth,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.315726055556936
el-paso,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,1.6900738188786402
eugene,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.866783366267476
fay-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,6.397796024747133
florence,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,6.637722355163936
floyd,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.8083027615758382
frederick,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.100581606597745
georgia,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.3814402795307594
greenville,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.530685492462604
hall,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.5111002588694413
harford,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.0450525185215365
henry,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.214009458586582
horry,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.738744512511943
houston,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,1.995155499797608
indiana,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.8493116715200504
indianapolis,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,5.028292542942937
la-grange,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.588088089379063
larimer,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.505370243220319
lynn,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.1908472718556413
macon,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.8433595849566444
maine,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.7367341733616786
marietta,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.291196888556378
maryland,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.17895266870512
massachusetts,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.435315544949767
medford,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,6.905068862678577
mesa,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.6299917721232506
minneapolis,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.218340488492721
minnesota,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.866247105071459
montgomery,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.8170884185945275
nenc,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.8146794134674606
new-bedford,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.0951905953753887
north-carolina,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.25742632071191
nyc,2026-01-31,0,2026-01-31,ILI ED visits pct,quantile,0.75,3.712945885274913
ogden,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.3287482812585605
oregon,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,5.274496432771421
pittsfield,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.8876362005772025
portland,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.1783548117531497
portland-or,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,6.978100863477023
provo,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.6617488085723076
roanoke,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,7.443462155354651
rochester,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,7.757348191009084
rock-hill,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.8166151416060696
rtp-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,5.328309306956282
salem,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,7.706449977403827
salt-lake-city,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.6213049416950085
san-antonio,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,8.14226555391222
savannah,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.213690993843292
senc,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.095704342915559
south-augusta,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.7475654385351316
south-carolina,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.8569528981342596
springfield,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.5672772853217136
st-cloud,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.016034780510197
st-paul,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.122064145988684
texas,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,5.6569106713240584
triad-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,5.819152263450264
utah,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.4710477107891657
virginia,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.359318519038359
weld,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,2.038934978553297
wnc,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,4.265326403691428
worcester,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.75,3.056472214326733
athens,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,1.9272031230550546
austin,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,5.631705297443594
baltimore,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,1.941845303538502
bangor,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.6007884626627975
beaumont,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.7921604030556013
boston,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.3133861519229204
boulder,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.6137494568648876
charleston,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,5.312453745265867
cherokee,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.063586401462031
clt-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,4.710825948065594
colorado,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.019423716157727
colorado-springs,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.5220363708357945
columbia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,4.095961446988992
columbus,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,5.276567538513375
dallas,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,6.798581370192444
denver,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,1.9897004286956368
deschutes,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,6.090255022616965
duluth,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.1141947403837307
el-paso,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,1.6072437093159075
eugene,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,5.127605579197138
fay-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,6.314228511003048
florence,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,6.506514191904952
floyd,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.673328038481167
frederick,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.9209156194392416
georgia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.115703181364475
greenville,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.411063200105563
hall,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.3900276610786544
harford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.9042145027080535
henry,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.0997432976445505
horry,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.52464163428907
houston,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,1.9888520179571751
indiana,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.508567348118276
indianapolis,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,4.946156140388557
la-grange,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.4751386433071407
larimer,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.3145590804017386
lynn,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.0260526321320222
macon,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.8301497053323343
maine,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.4211604124464694
marietta,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.2002915477506626
maryland,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,1.9622128464227881
massachusetts,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.16868599648074
medford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,7.012640521646204
mesa,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.2778538178977366
minneapolis,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.973977174085088
minnesota,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.45536211028635
montgomery,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.727508542602764
nenc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.7309891183201302
new-bedford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.9590103890606967
north-carolina,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.8954238474826965
nyc,2026-01-31,1,2026-02-07,ILI ED visits pct,quantile,0.75,3.699845781758841
ogden,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,4.164942912950094
oregon,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,5.023236876199468
pittsfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.8266277036960763
portland,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.0052183605268485
portland-or,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,7.443283748115523
provo,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.4697108346670893
roanoke,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,7.4441487360634575
rochester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,7.314749535703807
rock-hill,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.5939111190177897
rtp-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,5.13285373805228
salem,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,7.799548330434694
salt-lake-city,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,4.4562393386413035
san-antonio,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,7.881033564600592
savannah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.9043647337985723
senc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.033967387315477
south-augusta,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.659938279283301
south-carolina,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.471879012491498
springfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.3290933186674634
st-cloud,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.8396123206709394
st-paul,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.853025847493637
texas,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,5.330648856096779
triad-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,5.754601801168549
utah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.0996393206703554
virginia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,3.9072378715837073
weld,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,1.8433304021964798
wnc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,4.337548073481926
worcester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.75,2.856160266573636
athens,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.7594924612595608
austin,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,5.2562651148703585
baltimore,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.7687910217118301
bangor,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.3303796935466696
beaumont,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.7223267627097205
boston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.079699418556388
boulder,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.320871231780473
charleston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,4.79417688770479
cherokee,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.8452775860708934
clt-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,4.2498547977342165
colorado,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.7697537098608584
colorado-springs,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.2174180016680327
columbia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,3.646713319135213
columbus,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,4.5272205811593915
dallas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,5.872485863280643
denver,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.7807736508550682
deschutes,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,5.570973499298596
duluth,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.9242133989886465
el-paso,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.4875275145749016
eugene,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,5.1254821365575784
fay-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,5.774976031022186
florence,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,5.914105654758997
floyd,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,3.2779543370767374
frederick,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,3.474988923127018
georgia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.902666379825332
greenville,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,3.0230043242888014
hall,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.133526855023092
harford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.5570695574325906
henry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.8926697470351084
horry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,3.1574960192598343
houston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.9147721756385205
indiana,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,3.0720441526930276
indianapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,4.419296726681809
la-grange,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,3.1802256327108354
larimer,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.0981307127041107
lynn,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.8088124811035486
macon,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,3.4471292703002105
maine,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.8553102938572175
marietta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.9982078051940124
maryland,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.701219345617522
massachusetts,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,1.9082174002728307
medford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,6.498295149647446
mesa,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.866534311161763
minneapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.771246292042299
minnesota,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.9802013735204604
montgomery,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.75,2.3792713726931725
