location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.21185605345152572
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.08837689901797156
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.06745349653289529
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.09436326195567794
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.14587251449611158
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.16456477552853208
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.15980287006444585
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.04186416687091427
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.09809631335283192
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.1557622750664709
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.1526284437102691
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.25721536148259294
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.24815902827721292
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.3403624895395637
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.3222089780382903
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.2899035881025306
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.15078922419326177
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.19787585489187287
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.3711852643028265
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.20728286811111252
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.5,0.12769399547787932
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.10773039902302212
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.16828632000164176
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.1298006053010148
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.12289021278534319
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.15984519935288485
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.16325132175479534
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.3441259569628308
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.1434182843095732
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.12223249543165084
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.6609638236160932
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.33561696435332683
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.3260871067940801
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.1220394644464499
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.08892046769266981
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.16458309498479234
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.3657094660809631
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.24346913406879483
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.23495131297838312
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,1.020508914860378
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.06817027093011493
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.8247870064560181
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.1381082631146727
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.13875857000726385
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.13544214520509368
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.14418052207811355
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.07851269985333713
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.08855729854966111
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.061180417623526905
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.11604171611884352
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.14232450098204935
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.2606269756392773
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.1121837071506838
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.08170270190536615
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.10014255502135483
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.22552470005469374
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.16647037336291484
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.13861958491876522
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.23377042398185052
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.07749520544420367
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.14658818135191887
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.16661924403142653
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.09008442103373915
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.13378537349651226
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.33066641994484525
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.2638801377738873
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.15500233625234397
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.10416939956027353
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.26317193314193493
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.39586298750822835
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.5,1.7445286499249
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.1343645267550652
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.2863083477636363
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.10423164033620719
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.1778558562400147
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.3718106789804715
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.10787865338927966
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.18956881419443802
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.08608294782057681
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.061929368483500565
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.08323829485147904
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.12926829974199794
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.15127621577041675
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.15142513823296794
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.038096666899595934
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.07893705581123434
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.13490005742796385
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.1358942794249528
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.20331446600598954
st-cloud,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.21561039443427135
st-paul,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.30350729840929447
texas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.30785054255426114
triad-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.25336210703631534
utah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.13872672772979303
virginia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.18608241562485162
weld,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.330319816382763
wnc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.17887168214572943
worcester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.5,0.11127710176883866
athens,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.10223572450428027
austin,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.16011736396084453
baltimore,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1222482447923257
bangor,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.11684480316118455
beaumont,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.15219510854113175
boston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.14758600554974943
boulder,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.3151429537586453
charleston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13439118807476855
cherokee,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.11621306547001083
clt-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.5740440341700216
colorado,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.30764355688233747
colorado-springs,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.29528666747192595
columbia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.10913635738101145
columbus,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.08663953883252114
dallas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.15929505505374345
denver,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.33002116913008034
deschutes,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.23302425748514743
duluth,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.21544653698187344
el-paso,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.8948726374917919
eugene,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.0653117990157353
fay-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.723571458535969
florence,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.12719665890152745
floyd,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.12376009002313378
frederick,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13499703372833596
georgia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13922630653501453
greenville,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.07258763641651565
hall,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.08748181133890748
harford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.05954811227381498
henry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.10565193730007255
horry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1303747893413996
houston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.243616351031326
indiana,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.10937579877738782
indianapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.08193413746822689
la-grange,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.09196727263414853
larimer,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.20845383778642002
lynn,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.15119293159760028
macon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.12964693670389263
maine,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.20940521441169227
marietta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.07596382999370155
maryland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13714408760814237
massachusetts,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.15417619831090595
medford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.0870076422861623
mesa,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.12829062004988886
minneapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.3009432239539577
minnesota,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.24107662686942405
montgomery,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1428244868453926
nenc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.09643608427476592
new-bedford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.2348558762455247
north-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.3611275118849515
nyc,2026-05-09,3,2026-05-30,ILI ED visits pct,quantile,0.5,1.6777415015420836
ogden,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.130755688128103
oregon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.2671771598968567
pittsfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.09836885206917743
portland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.15778138575287431
portland-or,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.343331017160697
provo,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.10318723404967275
roanoke,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.18011831948763418
rochester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.08539099934773489
rock-hill,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.05921012213710996
rtp-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.07522193709602358
salem,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.11920266515292478
salt-lake-city,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.14392133953418262
san-antonio,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.14527180204745138
savannah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.036231541162072
senc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.0718309881005905
south-augusta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.12387077652123794
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13055113279466435
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.1778827678959676
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.19562125803861596
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.27609532204063597
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.29936312678303356
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.22948823157902234
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.13249637063202743
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.18074977588980973
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.30367785630267374
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.16185228780086475
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.5,0.10107529329620214
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.21648458253178413
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2312159518898103
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2017889611466256
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.24642222562207988
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.26864916019972224
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2837761282909375
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.628971634543898
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.22652091007081104
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.201726259061915
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,1.1595978914182583
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5235187149146991
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.6233850589374083
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.22408069608888959
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.16065674793862195
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.23558312667163375
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5616514661882911
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4488416395638241
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4887287159793265
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,1.921606700979501
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.11251256755341206
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,1.260113817324555
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.29583793743915426
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2830284707059324
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.25973319702339015
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.18412599397065565
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.13973492393133738
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.17338426518940445
harford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.11593424106610313
henry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.21412140753668824
horry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2461116439685735
houston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.3596200888330569
indiana,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.15357891082300032
indianapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.11519036640919027
la-grange,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.23266127203426493
larimer,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.38950816180653935
lynn,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.30166237856893013
macon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.23565450657956624
maine,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.409437718392418
marietta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.12055326691007366
maryland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.22801407367925616
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2904256838774948
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.17093240456669354
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.25278616625659905
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5117766729301537
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4079275928629793
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.25000841377460026
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.1554203712790209
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5168060647952746
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.5969945038447502
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.75,2.0845596875801813
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2130720937159629
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.41742896459306594
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.25336656783895994
portland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4019765550416617
portland-or,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.55568456097906
provo,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.1685598399540991
roanoke,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2989131158947143
rochester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.15128854137379288
rock-hill,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.13178403459542723
rtp-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.1311852443596954
salem,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2213259803433373
salt-lake-city,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.21284673899255951
san-antonio,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.19820508511098253
savannah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.06843950343863334
senc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.15603157100229875
south-augusta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.24507259020711036
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.18901152231322157
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.48286082875699987
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4379078862574166
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.4714643421497115
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.365533561569553
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.38212483582157164
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.18917851077605286
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2459316024192857
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.6004704169518928
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.2861756411013777
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.75,0.24958748680241616
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.19247578817191577
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2192312833694023
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.18067789975606316
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2239231874537432
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2452573866175286
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.24488804435603168
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.5721954809178653
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.20455929014327143
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.18787775278842658
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,1.0087871737865273
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.47401248785273387
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.5467526089327197
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.19883700546341787
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.152045501516183
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.21769135274312315
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.5041330400624128
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.4187173291098163
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.418908986863278
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,1.7483918443475446
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.10371918551010167
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,1.109572936914729
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.27222481376562263
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.246866507269487
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.24479078102313634
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.16712770549438755
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.1259429647612877
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.15726374439771182
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.10925159450783045
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.190731538477997
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2165519501443259
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.3273341586099035
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.14620240743720966
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.11069241825673733
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.21308769489315252
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.34450929020557025
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.26653008589130045
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.21428900836600467
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.3575009453856341
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.11256448783965511
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.20326562292034783
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.2495767767536396
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.16814251373023342
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.75,0.23186170573047069
