location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rtp-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.13291981031557043
salem,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.23606101211362038
salt-lake-city,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.1278359122793138
san-antonio,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.16642022504459708
savannah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.030282869582494654
senc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.1034944565182022
south-augusta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.15685723551967012
south-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.17532708737161756
springfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.26629375543149103
st-cloud,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.10841868813427961
st-paul,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.38202136688714416
texas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.34698989011223
triad-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.33366827123783654
utah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.13985524176350986
virginia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.20123070291413606
weld,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.31912837700724617
wnc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.1667222953977623
worcester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.12537122906117387
athens,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.09666593448266333
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.16008991458075034
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.1314192457996526
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.11345642206157314
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.2662922210473397
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.15908960486570933
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.2533189479145126
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.12399933215316077
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.23974972670853487
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.9943307091953866
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.3008553691821685
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.34513453720370885
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.13958865304041781
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.0339774818855437
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.1683453343726263
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.27865983705864034
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.3443798162617626
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.16953392026757363
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,1.3517934782394334
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.15898965026809225
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.9793818225857327
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.1282967420683579
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.12621348986407419
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.09326786953062662
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.14214217097472404
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.15080432061017482
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.08741869476807106
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.04336166076003766
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.08114427969480965
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.16423717208173377
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.26785330281900627
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.08817347136916592
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.06655780599644195
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.10541723099755973
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.1328577597975242
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.181037646951531
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.205247718361621
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.2127458093117117
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.09018556517936549
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.14365720505609472
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.17526538962859203
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.056640907105750184
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.12038868214490288
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.2626789970129369
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.22749674356124366
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.14574361810230477
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.15431866965390795
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.2107252198403364
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.5039660300054413
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.5,2.029033705211898
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.12381089251818554
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.27183172368156944
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.06702484457781678
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.24159212991313644
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.28805105557598215
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.13375476208718876
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.19439391044045906
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.08976384075826005
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.10573183407683293
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.12039103260145538
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.2016994846926709
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.12162336023738331
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.1528773274524993
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.028970995511926133
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.08949984101184982
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.1335983039903939
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.15417577481575953
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.21387758283360855
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.10339962748002417
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.33095985433359576
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.3198233259193352
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.30046684226266246
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.12930221629390368
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.182739107979719
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.2768729900187201
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.14679057060610856
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.5,0.10835311996448542
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.08525127437112479
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.1569826983335774
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.11533860377903925
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.10083776931134499
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.23612429177984032
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.1400329525091085
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.2237459255468052
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.11313764575453997
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.21102529935465095
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.8066379138097216
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.2670478581001407
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.3007552045384161
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.1233365091391798
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.03551970746558878
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.1523715859531945
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.24636437458783078
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.31146603386524735
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.14469842806214067
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,1.131339170158991
eugene,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.13983025227709361
fay-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.8239506948050401
florence,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.11468192751049615
floyd,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.11176228497137211
frederick,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.09694066258964873
georgia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.13201590095749438
greenville,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.12803279349165506
hall,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.07969374576048217
harford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.0432877719707563
henry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.07348773657578443
horry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.14361664526896364
houston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.24012148835132402
indiana,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.0878038540684028
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.06649014327496978
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.0938460807963441
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.1238608152097672
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.16265827094680738
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.18198363125389622
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.18429661551753232
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.08201672500701815
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.130212603553622
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.1569533381905986
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.055558628314117474
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.10915013058908496
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.22965503109257315
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.20221822893508282
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.13189145147022763
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.13923423332240087
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.18783363980318762
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.4499332323382974
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.5,1.9447223658857749
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.11915393093690367
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.24205968045140447
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.06590235021870694
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.20439711844304181
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.2582537096725788
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.12096500162896827
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.17494249317674615
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.08619974777097984
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.08956703538633554
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.11094776084299408
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.1780690069293225
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.11454309212143074
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.13966146671106947
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.028960294435595592
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.07818151412277019
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.11817728188712588
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.13905734950482446
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.18435232562734136
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.09883915486136316
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.2949269600457007
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.30330630306964385
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.26982190008747986
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.12075977206186751
virginia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.17085799706450275
weld,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.2443799631669331
wnc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.1308166600596214
worcester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.5,0.09803763870027939
athens,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.08191562478903519
austin,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.15386962742847782
baltimore,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.10824701484380173
bangor,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.09743256194656862
beaumont,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.21929273928233095
boston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.12722265306420144
boulder,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.20566892961942984
charleston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.10697586959892699
cherokee,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.19475710583686684
clt-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.7317705835435186
colorado,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.2444056077380941
colorado-springs,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.2739399534289338
columbia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.11578524126055985
columbus,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.03908552707308991
dallas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.1461624498757736
denver,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.2259162801163772
deschutes,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.2952084657689025
duluth,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.1303038407241484
el-paso,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,1.0194800276761404
eugene,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.13042670777146867
fay-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.761941498186332
florence,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.10869719262819515
floyd,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.10551630310904378
frederick,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.09750931125256611
georgia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.12673136114006212
greenville,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.113395523754282
hall,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.07714530581166885
harford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.04378715609796897
henry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.06756118200432208
horry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.1342807903820948
houston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.2240455985818886
indiana,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.08769726529980748
indianapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.06636186277761205
la-grange,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.08828536897181925
larimer,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.11773598633753028
lynn,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.15346900111402528
macon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.17077814932793742
maine,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.16834753805258282
marietta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.07904481548239396
maryland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.12320229618722588
massachusetts,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.14698044766508292
medford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.05628862275976195
mesa,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.10520567657620725
minneapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.20722680700067195
minnesota,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.18893543026588797
montgomery,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.12375704028448263
nenc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.1272988308242001
new-bedford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.17667012894289916
north-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.41587597393931486
nyc,2026-05-16,3,2026-06-06,ILI ED visits pct,quantile,0.5,1.878731368304769
ogden,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.11461164495539898
oregon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.22250869490719719
pittsfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.06511300409095198
portland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.19162254555364577
portland-or,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.2369209963417641
provo,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.11448897420571354
roanoke,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.16629496462778906
rochester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.08314153279728256
rock-hill,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.08296330664124389
rtp-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.10240037075790384
salem,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.1644569502951494
salt-lake-city,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.10863649928237362
san-antonio,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.13302753801286862
savannah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.029093915274868765
senc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.07254579530854775
south-augusta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.107117518106685
south-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.1328963691572755
springfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.16425445485855508
st-cloud,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.0976492433982408
st-paul,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.2716296047567608
texas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.29365190339675107
triad-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.2484016789763258
utah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.11520945617156984
virginia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.16618520804152914
weld,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.22750000537779075
wnc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.11811866828957264
worcester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.5,0.09392743125848493
athens,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.16911528736939763
austin,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.2084707802573694
baltimore,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.17599260709349532
bangor,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.20200899082478957
beaumont,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.4000299748108466
boston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.22135905677064535
boulder,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.41697227772970924
charleston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.16685552014680616
cherokee,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.36907080188899827
clt-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,1.2462117525676064
colorado,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.38908106703896356
colorado-springs,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.516596011758145
columbia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.20777234305291484
columbus,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.08844908346972397
dallas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.21097474597485893
denver,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.3656157500124902
deschutes,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.5590627295798154
duluth,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.28999483524614245
el-paso,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,2.0063995335426252
eugene,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.24854757339920713
fay-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,1.2445389268449545
florence,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.22785701644711326
floyd,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.21225471624656697
frederick,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.17499898400983888
georgia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.17268335446750807
greenville,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.22496908180656297
hall,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.15232696976740379
harford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.09144718938699974
henry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.13236764582468805
horry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.25411459685973353
houston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.3389972802830714
indiana,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.11617331994408049
indianapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.09327682634904554
la-grange,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.1896097807534959
larimer,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.1917981697433165
lynn,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.2603143944894698
macon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.30944689251196533
maine,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.3235282913473186
marietta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.14056530466510503
maryland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.1839044504123516
massachusetts,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.22959755716772298
medford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.1144872291232824
mesa,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.2479912564353
minneapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.35713571946249706
minnesota,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.29610590519924734
montgomery,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.19451673788750953
