location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.44850088464899546
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4559509822400178
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4052358959290785
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3214686532430147
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.25243201803562365
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.46632321480683037
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.7021020753004144
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2518979758309493
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.8059098130076028
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3347974010513698
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.8145144086203256
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.9492395304400992
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.07716393238034278
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3171430328813254
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.6820476962513117
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.8443156851369376
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.7077845815510542
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2802177529234766
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.1804280760737653
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4993962540448904
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.5,2.5172369797237333
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.24645976418192417
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4309295344168093
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.34266006789480313
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.639542190265462
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4715646960496736
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.20311484910166883
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5823214695775405
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.43178184968667305
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3202942368925405
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.2461388590864913
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3214979488908481
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3226244403600312
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3730478166748567
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.19737154025569806
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4353934142413162
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.4571642044348517
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.478174074652514
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,1.0725318304722384
st-cloud,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.6753846027722775
st-paul,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.9637767758749305
texas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.5269530667711675
triad-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.41119517276922085
utah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.3436907874127326
virginia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.8112877845281307
weld,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.577563214850626
wnc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.24894468876314374
worcester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.5,0.9083889825000219
athens,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.35684129566591416
austin,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.38285639489777745
baltimore,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6867370668013886
bangor,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6098982039762273
beaumont,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.25873728955693487
boston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7289650153419058
boulder,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3266021520902597
charleston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4082041735121085
cherokee,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6851469884104141
clt-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7434091264680235
colorado,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5282387435018957
colorado-springs,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5099189652709292
columbia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3637773918488871
columbus,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.31547415866324563
dallas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.28305544552151574
denver,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6233936025281985
deschutes,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6128918668360935
duluth,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6990560340650795
el-paso,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.016745436739236
eugene,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.18272924442788321
fay-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6777063246556139
florence,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3428618097759974
floyd,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3160180071728426
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4619699994165933
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.42320526379868206
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2781252727460764
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3772302208374927
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.30443491609292567
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.43800014359701345
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4218664608567307
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.42928608121815603
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.34615847408443656
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2726874308978694
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.23141428644440057
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4072754869453031
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6547152901019853
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.22897058135621118
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7291432504569888
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3160094762114801
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7611760748673301
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8249959676269308
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.07263998436465564
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.298135487157168
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5989047230003083
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7405775077322442
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.6689958326782977
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2371821877073641
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,1.0891988479372592
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4050390413472574
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.5,2.3454300608044183
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.22988527829135338
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.38926966098385873
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2888410301782642
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5611469451564163
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4208766093107565
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.1893649578045191
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5098000797414564
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3816921544645837
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2934077583962566
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.20330675716445915
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.275478482642175
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2996487378946904
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.34560082347240434
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.1786069145379593
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3689217764118575
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4081878917163557
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4346065703300103
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.9328361998014281
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5929869772966131
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8676366535661754
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.4931256241571341
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3592369842947158
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.3205552592744661
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.7206798474045872
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.5062571706547792
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.2046363638117432
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.5,0.8165240900170856
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8369227314659383
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5786402664010144
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0880753212774361
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.409031964905516
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4719769427837652
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3654482196742883
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9232835191404829
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7073666748979143
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3023312130519853
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.8668109091627958
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.131885487670973
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2185525018361565
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.66249675031414
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7351980155565511
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.44998723373850474
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.31672594208507
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0926001276016846
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.8036115679679068
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.7984702815478175
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.3456763815244725
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.6661384582840517
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6459497630812343
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6689021152685669
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9720012870555255
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6531429117817236
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6384569620304537
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7974814366951618
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5878981291880161
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7516580375606696
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7032253938207222
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6017106006804844
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8146069394007911
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6557088529770743
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.475285196947167
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.851716273684043
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0432561913918734
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.41398503385696295
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3100067345926423
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5463786061144902
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1250571357289876
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.5038544335959965
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.14911773482202884
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5507459970199221
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2338574252054322
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.4010069022119847
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.0285965200302407
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5484916860731903
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,2.159196119785382
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.011224816826467
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.75,3.1063415909035563
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.3948088270762889
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6438278886410558
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7343709371068867
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.161866615616823
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7856949313468463
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.32975552253879703
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1570765877692446
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8846729266496487
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6071174627651921
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4526908907787845
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.627787535822682
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4750444495922204
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5883445610864341
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.32566424161289725
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.85079230686889
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.9075467336575215
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7398701989316775
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.9871838437618354
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3709665326874798
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.5758795472667695
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7011514900778153
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7099968275554241
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.48558019687953285
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2051681763681374
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.2504473972647074
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5582969757868225
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.5660627465563337
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7092427225262928
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5219109817088837
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9871931962275609
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2427245215083087
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.43489333313217715
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2360883723091576
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7263339116558455
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6213461782436648
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1731276232148715
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.5224505800172377
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9603117634955339
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.01691776175743
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5795430008957431
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6360694589252879
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.39626333061447616
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.120392610593097
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0196569136139741
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.5124757798675428
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.6314252295200207
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.2999513895786859
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3596532904618117
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.560926880306265
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5898828426237136
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8729229150805314
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5964872436714372
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5268061603211132
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6929043049998825
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5175409047642593
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6665067188442735
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6237448817342207
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5515357922661972
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6655281945184847
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5327371836536371
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.41992889829811125
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7378146441731871
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9416581045733835
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3676519529272726
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1889024559131163
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4813300368747839
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0318941883062296
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.357602087723093
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.13382480878432984
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4884769420383694
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.061214021955534
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2452454185256945
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9355652217905414
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4506100485692969
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.9569349572160941
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8084451942402726
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.75,2.9417348870514
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.34813064457783177
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5793523489560863
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5971551716017425
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0540485814043987
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6826402376869828
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.29152887457067334
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9570324678020313
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7387822252942703
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5330219033474766
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.36933243978051944
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5353000064299909
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4267356199095477
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.518495936868297
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.28799066280339364
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7107712643273651
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7880782958666446
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.662453248457653
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.7498037254633172
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.203172355059861
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.414543797387888
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6321350447276582
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6026311816495187
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.43831160348930487
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0820546188421816
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0302544297633627
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.44812550672317103
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4102042726024409
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6148044253352489
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.4751832817543256
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.8957094130049282
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1000702251662449
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.3972568502376732
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1351663199807425
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5837493488487082
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5452039601819961
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0475997637950314
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.2028393595097762
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.8469772020110313
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.8635705474389204
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.508118057392801
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5553930676222517
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.35915343701530916
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9735807229041611
