location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
hall,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7636094910940238
harford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.49516278610870756
henry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.4508664364150079
horry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7724824960208015
houston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5624161680939601
indiana,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.762665292902904
indianapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6039337180463278
la-grange,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.37364925911722324
larimer,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.9810561640031853
lynn,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.9700821180312342
macon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.33382446002262006
maine,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0076699554759883
marietta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.446958446175078
maryland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0475025814067211
massachusetts,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.30706263838366
medford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.10903096864048549
mesa,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.14252071814305334
minneapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.406147036520728
minnesota,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.3030296244705506
montgomery,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.9979518487742836
nenc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5291575067990774
new-bedford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.5784331691703237
north-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.8652423466777475
nyc,2026-04-04,1,2026-04-11,ILI ED visits pct,quantile,0.5,2.9907843513752934
ogden,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.4619462607187473
oregon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7187870891236176
pittsfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.25925996037940546
portland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.8799381049246262
portland-or,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7871009684815278
provo,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.2985821724582906
roanoke,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.9876519199274714
rochester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7355186056782966
rock-hill,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7937299106369906
rtp-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5697075902918157
salem,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.7713439183241025
salt-lake-city,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.4324455807741969
san-antonio,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5953183334831263
savannah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.4066892968892232
senc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.8065272169661546
south-augusta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6127483374923366
south-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.656278516289415
springfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.7754497405225262
st-cloud,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0594911579754414
st-paul,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0697650955575202
texas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6988433154805808
triad-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.6496812788165647
utah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.4786108637121699
virginia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.0575769548728104
weld,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.8455151237346388
wnc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,0.5265688127083556
worcester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.5,1.3647643634073199
athens,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4684461927468802
austin,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4253936633963559
baltimore,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.7849548329060949
bangor,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8708070708456754
beaumont,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6173158248511235
boston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.9444434000410288
boulder,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6811412944077527
charleston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.41575239390180907
cherokee,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8386027250837506
clt-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.988513275774773
colorado,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8435369926676559
colorado-springs,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.094568211950472
columbia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.46780860784237943
columbus,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5631913230444875
dallas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.42770134831231815
denver,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8691060703213801
deschutes,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6980364604797848
duluth,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.1156380565102
el-paso,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.0617569960317983
eugene,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.2828978496131459
fay-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.9566956553472314
florence,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.1974883222678675
floyd,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5410135841049956
frederick,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.7206459156566996
georgia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5038377148754278
greenville,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.397375866913395
hall,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6207396885628702
harford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.44170938561910694
henry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3799947696507512
horry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6763791573713812
houston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5025365605531912
indiana,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5505496883590104
indianapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.42087695438120243
la-grange,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3154004775328225
larimer,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.797778031260989
lynn,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.870116104720458
macon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.27327641258789626
maine,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8249750571332601
marietta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.38070488128490493
maryland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.9023255368630766
massachusetts,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.0889384684386212
medford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.09806016451257422
mesa,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.12365742818740723
minneapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.1053420396034823
minnesota,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.0169689984467436
montgomery,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8795511389330362
nenc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.39890668335398527
new-bedford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.357640766418969
north-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6122074235070977
nyc,2026-04-04,2,2026-04-18,ILI ED visits pct,quantile,0.5,2.817000468425215
ogden,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3909452117835941
oregon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5732937550695822
pittsfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.1962436151475371
portland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.7364577361291446
portland-or,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.608657095221004
provo,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.25753738810233134
roanoke,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.7342769685275414
rochester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.5455268966929216
rock-hill,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.69601507818331
rtp-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.43675593069131124
salem,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.598309292385093
salt-lake-city,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.36739265879614236
san-antonio,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4983476830585595
savannah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.33078280464121534
senc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6111015770883378
south-augusta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.46538832285117854
south-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.534293420750842
springfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.4316937451569434
st-cloud,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8175108521521979
st-paul,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8792603437430544
texas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6179874297896487
triad-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.4963613489537638
utah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.41248501389541975
virginia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.8831181217884687
weld,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.6113548243875445
wnc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,0.3878634553848237
worcester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.5,1.1137892553551723
athens,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4015647373360143
austin,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3814006621218512
baltimore,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7194783659259588
bangor,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7456748230758944
beaumont,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5588643686986801
boston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8377469427295606
boulder,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5447735011393974
charleston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3532322257706141
cherokee,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.758924078523706
clt-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7580753029901062
colorado,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7153548244024547
colorado-springs,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9134176464634267
columbia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4192581640548761
columbus,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4749071888249642
dallas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.38142664229304896
denver,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7415990180117008
deschutes,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6438220736587172
duluth,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9080836684537198
el-paso,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9941145659652557
eugene,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.2528020603522935
fay-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7454722188077163
florence,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.17696607041747
floyd,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4824134204973081
frederick,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.541825417161441
georgia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4490851231535691
greenville,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3344856988617011
hall,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5404756484180996
harford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.41770702489264006
henry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.34936253367214226
horry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6189773772825261
houston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4696201995755197
indiana,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4527081514963726
indianapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.34410140025250596
la-grange,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.28071589609662806
larimer,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7002881870327475
lynn,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8141688897880756
macon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.2432643179259517
maine,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7289109968382524
marietta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.344251618050335
maryland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8222589776428333
massachusetts,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9461122528357161
medford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.0928886008230414
mesa,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.11761928483018418
minneapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9273044867391946
minnesota,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8563764720177462
montgomery,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.8070597676159612
nenc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3368100494727342
new-bedford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.2169390200816248
north-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4732530021322844
nyc,2026-04-04,3,2026-04-25,ILI ED visits pct,quantile,0.5,2.6411869072942102
ogden,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3536053353949415
oregon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5065224917025782
pittsfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.16706901276380948
portland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6611713569738185
portland-or,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5114480883013709
provo,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.23775841856249108
roanoke,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6274524096538969
rochester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4627223514748713
rock-hill,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6325607938287495
rtp-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.36536717798198043
salem,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4955104136122056
salt-lake-city,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.33411126366300653
san-antonio,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4361823513240645
savannah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.2882211909203822
senc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5139907843212501
south-augusta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.39980959788674647
south-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.47140518192049546
springfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,1.2629092252169638
st-cloud,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.6970713405638549
st-paul,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.774795979307633
texas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.5631331098623027
triad-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.4335936953799909
utah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3792989347643135
virginia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.7852075654198493
weld,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.524529570841908
wnc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.3121143243802414
worcester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.5,0.9910430865315245
athens,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.0618603015001693
austin,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.658902657186548
baltimore,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.2052554693485742
bangor,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.7184501115727975
beaumont,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.0024765205247357
boston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.5668693174376898
boulder,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.598242617095859
charleston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.7333937955374236
cherokee,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.592959573357482
clt-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.9547939105520689
colorado,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.5635266129473302
colorado-springs,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.9300864290369384
columbia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8477856269620082
columbus,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1948008543752928
dallas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6686861169165326
denver,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.574356371969194
deschutes,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.2190737994767633
duluth,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.27415468874156
el-paso,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.6324874672732523
eugene,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.5379147170091955
fay-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.9018608367934529
florence,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.4244018325835123
floyd,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1212310867782418
frederick,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.8724146612406622
georgia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.7946691049886428
greenville,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8857227497344361
hall,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.2281010847082563
harford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.7716878552216287
henry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6789941135668771
horry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.118133030375451
houston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6703599478365464
indiana,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.233306112354999
indianapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9639585453790508
la-grange,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6482909538522327
larimer,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.443176279738548
lynn,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.334060732198457
macon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.5065807410198783
maine,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.3262458314391548
marietta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6682715562853015
maryland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.361923659715162
massachusetts,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.7123089860330876
medford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.2060833796688131
mesa,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.2715068023634951
minneapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.9328700438542534
minnesota,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.7390116811840328
montgomery,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.3262448455242555
nenc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.801893750767431
new-bedford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.3258732534133126
north-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.2741973380695562
nyc,2026-04-04,0,2026-04-04,ILI ED visits pct,quantile,0.75,3.336608008982537
ogden,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6730353583995091
oregon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9507434488863525
pittsfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.4876931096320096
portland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.3554277312086158
portland-or,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.0933971634646804
provo,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.45113087880319364
roanoke,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.62083558120166
rochester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1911789591575135
rock-hill,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.2148203889127
rtp-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8410897675368244
salem,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1742550820026565
salt-lake-city,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.5772746262697681
san-antonio,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8437562501899804
savannah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.6101683491307653
senc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.1233542135862469
south-augusta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9684918460952661
south-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9088948806342125
springfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,2.528880626487564
st-cloud,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.7409302141076362
st-paul,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.492674705172521
texas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8633157474133278
triad-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.9418283187366709
utah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.624983518852355
virginia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.3694073358274672
weld,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.4800146603481428
wnc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,0.8301727227931427
worcester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.75,1.90542618879437
athens,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.8587389220349908
austin,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.583631244263612
baltimore,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.086205883012784
bangor,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.4624823704363468
beaumont,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.9124588108094196
boston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.4309007221756727
boulder,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.2604747694457699
charleston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.6038685353741018
cherokee,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.4217618407117865
clt-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.5902821264743772
colorado,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.358800079094645
colorado-springs,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.6448439095401615
columbia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,0.7323510299976047
columbus,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.75,1.0044133570843994
