location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.5,0.56398411214053
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.5,0.6899114061534303
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.5,0.4625281464657067
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.5,0.38574490616747925
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.5,0.28691827009775134
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.5,0.3688269348193521
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.5,0.3749801426353782
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.5,0.21921785666255852
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.5,0.5486534314009416
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.309580106123753
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2558085940507267
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.28316542437624365
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.35813009484260533
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.3368002084055342
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.453292870400131
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.4546275314012327
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2412763781076422
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.49220938740239106
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.8914652919938884
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.4521102309733845
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.45560150199850274
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.18011355903156415
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.293440477901514
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.20991297039292617
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.49095971728499355
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2118428234024278
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.35529476554542144
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,1.2524631173317744
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.07980142433680301
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.7974947288853925
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.11067730833793984
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.31157047373763247
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2991760575192903
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.26453722513721856
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.23187314201348405
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.25134096759717073
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.19634316400316182
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.179973583540804
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.28345071167428176
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.39138626068931853
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.20064185192522682
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.14066025443990607
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.09705956377272752
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.3379326424209295
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.4822123225598668
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.15172222460005166
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.48568386996877627
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.15149113856868096
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.3280827304144494
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.49129757792546025
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.1453649897723541
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.06591818505973827
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.5303453991509105
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.47640445791806957
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.31589567374853333
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.12117047588177647
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.7632436455630897
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.44546407830639395
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.5,1.8316252480876152
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.11165760262577885
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.31168744874279236
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.10688639489261642
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.49280316694799386
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.34857144607016255
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.19415816916363995
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.37254600487276557
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.11362168931848848
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2116863145991564
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.22194725637085305
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2546719423001818
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.28817131602286283
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2535368975941564
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.11670476934097714
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.26734291017123485
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2714827987953055
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2564451013106293
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.4827346968416363
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.45036387562081187
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.5931928798689885
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.408929715814846
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.3272165208639033
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2495746327856344
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.3151519850609435
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.2910688366080847
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.1682108841480644
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.5,0.43525912985274906
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2698713344044892
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.22510922387822196
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.24318442132820745
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.280157330274724
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.29458119020047585
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3677694720286836
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.38444672496459714
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.20787278075105292
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.42204473085828437
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.6948811663552901
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.37805362167678114
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.36176567322125436
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.15071683141079145
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.24798550737034225
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.18406020772782572
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3962917845301605
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.19597633618725424
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2717632540069802
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,1.0333259711387275
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.07350488811571367
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.6141987120320895
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.10247853841062171
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2656574122433658
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.24507371201851796
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.22909277669047626
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.195425378725665
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2162370277997871
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.16728940058998548
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.1515307192680556
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.24767085500160657
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.34343380075363755
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.17232056895412787
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.12277888430601412
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.08478041014002173
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2859343454327355
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.40973766732675626
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.13180695487750946
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.39746217405832
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.1288952596924072
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.28153437488447747
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.39259108176600666
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.12680012729042447
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.06771838691077879
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.4456025760743927
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.39104994293920087
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2686505108921212
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.10154508889092419
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.5937481104768513
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.34130782963862083
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.5,1.664129132832307
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.11039107142276545
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2706370467559904
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.07226363378699634
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3816169922733128
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.30319610242237444
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.1673078666744268
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3161555107793133
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.10470359237697825
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.17269240414957243
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.18948681802830475
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.21891764169463562
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.24825420974026663
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2176356298233492
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.09856101272106901
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2041319575829179
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2304645853684756
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2168933414477916
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3376135199235707
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3725919854709878
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.5071578828221304
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.3616110479082523
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2797821800767213
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2149515099518313
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.27370148099918334
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.2443355563104923
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.138370291614439
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.5,0.35007613260952064
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2464826200716858
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.21386462301345205
baltimore,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.21949515609182
bangor,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.23472944258770234
beaumont,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.27481973006900745
boston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.31843017227297965
boulder,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.35641170853174475
charleston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.19247464536749423
cherokee,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3824601116294569
clt-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.5421460629834688
colorado,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.33692005926081847
colorado-springs,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.31470082127522875
columbia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.13588144825025794
columbus,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.22332523437505344
dallas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.17340796681277906
denver,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3556265791766859
deschutes,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1902542522254652
duluth,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.22570751099424483
el-paso,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.9411463181411177
eugene,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.07010235051497384
fay-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.5350122979227148
florence,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.09540141953608477
floyd,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2477927551733453
frederick,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.21976545380654858
georgia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.213415770134259
greenville,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.17546992865472272
hall,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.19498762098913017
harford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.15373799323956583
henry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.13898011572668167
horry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.22765839310858144
houston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.32112261524835123
indiana,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.16400130391325426
indianapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.11806765177037228
la-grange,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.08014860029361034
larimer,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2621801385668001
lynn,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3706484125358536
macon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1237186849430197
maine,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3461414815586511
marietta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.11785046737045908
maryland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.25538717332062727
massachusetts,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3441677622997449
medford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1180195831642389
mesa,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.06914452337562613
minneapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.40060917641621074
minnesota,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3555544579918708
montgomery,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.24425842989246777
nenc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.09041890513529854
new-bedford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.5138324701222957
north-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.28970429062688524
nyc,2026-04-25,3,2026-05-16,ILI ED visits pct,quantile,0.5,1.5793295826590688
ogden,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.10997916203263056
oregon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2505861076867498
pittsfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.06407224727151584
portland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.32963380270309733
portland-or,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.2826439780112144
provo,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.15436514378407604
roanoke,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.28544829485166234
rochester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.10114581263532728
rock-hill,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.15731911239566104
rtp-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.17352847035845645
salem,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.20517042305428732
salt-lake-city,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.22652303103572996
san-antonio,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.19868593466323883
savannah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.08884694860882521
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.17508813280182967
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.20505896620813205
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.19693194340963635
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.28210365886986494
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3324896712620553
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.468115174118108
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.33765101682350435
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.25317924433378763
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.1992984084640258
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.255074493705152
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.21877141496352037
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.11688654635987246
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.5,0.3055516314547136
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.49297556344751425
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.32749875608992635
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.404299599395512
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6411215929473129
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4963025278490487
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6752934244925447
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7902099397352381
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.32859278436752887
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7016081763019045
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.301018172973924
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7009325425146559
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.755945922161208
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.26541346547467737
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5028554198978887
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2718817757175346
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7189189242776595
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3389095359383279
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6703612276761206
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.962896036141744
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.12954978491324795
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.190273567948718
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.19917685051623996
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5130976030190344
frederick,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5279292171616986
georgia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3368788908007155
greenville,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.34742078182687347
hall,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.40455425231020303
harford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.34043395937945214
henry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.2584239725153254
horry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.3906020185147712
houston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.47558481577723344
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.32279474060446517
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.20856043847365874
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.1770389443332112
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.5405464679322588
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7050875773852707
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.21863418634171844
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7496929008847187
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.22766715305968044
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4291566039067169
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.7268457703076584
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.26731176421352376
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.14606721536028985
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8013669118870286
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.6857994681016517
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.4273997099251483
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.20005450106241898
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,1.2471103065762243
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.64399245606242
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.75,2.083911510242113
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.18281676186322388
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.39776808360338817
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.23511038800688996
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.8431936189082985
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.75,0.46247652239153464
