location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
colorado,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.4973125549806552
colorado-springs,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.7906220744904993
columbia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.4386023631517517
columbus,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.231143816749161
dallas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.498191466396184
denver,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.3698721305813606
deschutes,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.397260734656742
duluth,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.957114375336168
el-paso,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.0948727365667
eugene,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.842621493408591
fay-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.3582073758877393
florence,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.7559873955645955
floyd,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.1265510741015374
frederick,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.8569950442900821
georgia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.2231549572251352
greenville,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.815740655563751
hall,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.3455152513292734
harford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.8216920336023144
henry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.1782279950815595
horry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.302778627997783
houston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.3674232125396741
indiana,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.1097564122082435
indianapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.4148363048839667
la-grange,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.9903750665256539
larimer,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.6433362458630238
lynn,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.4540265157674876
macon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.7261388901691632
maine,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.665702545541862
marietta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.813626390331468
maryland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.6076634234077047
massachusetts,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.0766639177471353
medford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.467679783945007
mesa,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.8868108227847296
minneapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.3335058898885133
minnesota,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.7678025596785385
montgomery,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.6409943739409416
nenc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.162821076242642
new-bedford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.5004238583866065
north-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.987354131514841
nyc,2026-02-14,1,2026-02-21,ILI ED visits pct,quantile,0.5,2.6649899394022127
ogden,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.7701736557495873
oregon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.7427620576037155
pittsfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.0399678035577784
portland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.2205937183556241
portland-or,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,4.506978029962381
provo,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.775115698852699
roanoke,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.960845960055316
rochester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.1956522382723116
rock-hill,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,0.9440698163976932
rtp-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.744994190472349
salem,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,5.353887274111579
salt-lake-city,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.588916989047981
san-antonio,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,6.389959913192123
savannah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.501234225616828
senc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.2238574077178135
south-augusta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.912952233460616
south-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.286223446293749
springfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.0577381780284834
st-cloud,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.5003438924213173
st-paul,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.0581098939640827
texas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,3.489716502792378
triad-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.380331204659549
utah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,2.7355248984134586
virginia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.5059813414663688
weld,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.2792021512812135
wnc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.4585651459901419
worcester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.5,1.3633235108726875
athens,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.0913517666893437
austin,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.0481131849936163
baltimore,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.44961737605624874
bangor,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7726531128115772
beaumont,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.11219411912337
boston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9100775877961219
boulder,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.4657922233132363
charleston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.491645102966834
cherokee,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.1208845491503725
clt-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7181641409478166
colorado,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2804741546818281
colorado-springs,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4948179879055135
columbia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.1751730278419648
columbus,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.1518299606214075
dallas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9957940067054432
denver,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.209614124525115
deschutes,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.5130307322435805
duluth,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.6070098007268157
el-paso,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.0864488695296906
eugene,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.870725463573059
fay-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.668597465271945
florence,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.0139182420971995
floyd,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.8008340164318157
frederick,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.8049770236428709
georgia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9351688572911976
greenville,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.507543797948905
hall,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1790860309796112
harford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.6949523649865214
henry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.0590398110391197
horry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.8664938647453773
houston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2705499346103437
indiana,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7822168233676319
indianapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.9303075359482225
la-grange,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.6680530580383794
larimer,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4113917097094828
lynn,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2318468976409052
macon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4047380115176733
maine,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.289548995538899
marietta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5667240181561988
maryland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.5489000576315188
massachusetts,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9062731465377768
medford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.1950866358604086
mesa,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5426395441484777
minneapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1628899760831488
minnesota,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.4331589053202909
montgomery,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.5857536399968676
nenc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7165850843085757
new-bedford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2994297538429405
north-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.567736522702084
nyc,2026-02-14,2,2026-02-28,ILI ED visits pct,quantile,0.5,2.561996973187824
ogden,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.3132902943760847
oregon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.688264448669809
pittsfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.83913967985155
portland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9622713578734905
portland-or,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,3.4662580977424806
provo,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.3388209611085413
roanoke,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5810465330585255
rochester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.4974333794970653
rock-hill,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.8624449684765283
rtp-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.3889499201137627
salem,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,4.100158539583696
salt-lake-city,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.089762669101327
san-antonio,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,4.958744525809541
savannah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.8922727631315963
senc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.7788538987464544
south-augusta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.5081418565797613
south-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.7442072264949875
springfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9200840861952473
st-cloud,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.8708641871956893
st-paul,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,0.9396145195765189
texas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.8928412088049895
triad-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.0688164997900944
utah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,2.2386509494192395
virginia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.2679897613557154
weld,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1958359727971892
wnc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1301382620197444
worcester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.5,1.1327467603704955
athens,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9658322511753875
austin,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.6325056885343128
baltimore,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.4088021525289876
bangor,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.512601583257108
beaumont,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.756384359512326
boston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.8102502999953446
boulder,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.1413401640230014
charleston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.9149059222105382
cherokee,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.870200451256445
clt-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4511169046394827
colorado,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0989397198175717
colorado-springs,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2774335590555679
columbia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.8891647104423217
columbus,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.5951862199343583
dallas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.6934058042152431
denver,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0834829383956226
deschutes,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.025755317676908
duluth,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3520582668628425
el-paso,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0632706054760723
eugene,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.4472668577853662
fay-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.2628033756450643
florence,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.5131811410675486
floyd,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5536603194843044
frederick,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.694326712102453
georgia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.698317822109461
greenville,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2633546885302818
hall,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0307059283140303
harford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.6077182519982092
henry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9506455143358824
horry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.5698904467561583
houston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1939288283908256
indiana,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5153478866851011
indianapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.6314442587963243
la-grange,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4567286081133395
larimer,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2613367797326354
lynn,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.033626572213807
macon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1826357378711243
maine,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0462380148251467
marietta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4014144982388668
maryland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.4953282599927191
massachusetts,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.7593213760475487
medford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.6917988095629064
mesa,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2802209481608346
minneapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0073429180383908
minnesota,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2227449020850232
montgomery,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.534071859442734
nenc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4640172785357337
new-bedford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.12889933835907
north-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.3132152259545524
nyc,2026-02-14,3,2026-03-07,ILI ED visits pct,quantile,0.5,2.4725046840682547
ogden,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.0074531767997636
oregon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.097054190882416
pittsfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.6917416893359972
portland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.808618885996747
portland-or,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.9829850744332975
provo,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.069750254107329
roanoke,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2819419348463865
rochester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.081732822678702
rock-hill,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.8072910579787272
rtp-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.1669128062374958
salem,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,3.475491108951941
salt-lake-city,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.7844685383463652
san-antonio,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,4.153838753522939
savannah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.5919879760364417
senc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.4920524274198832
south-augusta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.2566157903165733
south-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.383258666013068
springfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.7969376242530802
st-cloud,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.4415939393455366
st-paul,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.8703770366640732
texas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,2.502391569169337
triad-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.8989247917647258
utah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.9231032458871051
virginia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0665552074579896
weld,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,1.0476622498871442
wnc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9449016192572406
worcester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.5,0.9711864214381539
athens,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.795804682893293
austin,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.656145657621526
baltimore,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.6517119732496808
bangor,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.653103446105385
beaumont,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.664245015336684
boston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.343640723734589
boulder,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.7818688619542926
charleston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.960755337899364
cherokee,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.3467868672792034
clt-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8458778733240706
colorado,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.845918392683162
colorado-springs,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.1592950778387254
columbia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.4319962365374033
columbus,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.028848353620917
dallas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.093216523617091
denver,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.6028362883368545
deschutes,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.160527559914061
duluth,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.4201891992198172
el-paso,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.5329788401929652
eugene,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.697737906748916
fay-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.519192521496037
florence,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,5.216702316547468
floyd,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8864422503644414
frederick,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.2110473641216566
georgia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8305784687961757
greenville,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.360745125783996
hall,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.887299999616516
harford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.0498046201540994
henry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.7306293295307986
horry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.2539196981470395
houston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.7578235778550229
indiana,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8674516176118163
indianapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.1171171351475495
la-grange,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.6820190157286805
larimer,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.114716331446537
lynn,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.7841086193910083
macon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.2818378260533105
maine,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.110347039186018
marietta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.571291256399156
maryland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.8316516421724917
massachusetts,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.402214633713701
medford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,7.2469923961882365
mesa,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.535807616875919
minneapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.6929616483419165
minnesota,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.178984826266294
montgomery,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,0.8488317783583549
nenc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.7929660806392045
new-bedford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.9226967033432363
north-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.610278876740736
nyc,2026-02-14,0,2026-02-14,ILI ED visits pct,quantile,0.75,3.1273314253084976
ogden,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.505902639663015
oregon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.525752486772064
pittsfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.3836676319545211
portland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.55259713529544
portland-or,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,6.114012074425624
provo,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.5397576866361065
roanoke,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.8120876933440053
rochester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.5215886595069295
rock-hill,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.4948517848980858
rtp-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.4520875719706
salem,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,7.674182239625481
salt-lake-city,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.1906557372327207
san-antonio,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,8.179509307199774
savannah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.6639409799704588
senc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.724799221942819
south-augusta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.5147038396905277
south-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.23828370720913
springfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.3629143152075496
st-cloud,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.339410990055522
st-paul,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.380012840937708
texas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,4.478051061897151
triad-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.9399324695340197
utah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,3.307701270896698
virginia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.9762202423139439
weld,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,1.9640755276443802
wnc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.75,2.141849361686771
